Estimado,Indicador,Inferior,Superior,cod_region,fecha
79.17,D1,0.0,0.0,1,2020-12-15
79.17,D1,0.0,0.0,1,2020-12-16
79.17,D1,0.0,0.0,1,2020-12-17
83.33,D1,0.0,0.0,1,2020-12-18
87.5,D1,0.0,0.0,1,2020-12-19
91.67,D1,0.0,0.0,1,2020-12-20
91.67,D1,0.0,0.0,1,2020-12-21
87.5,D1,0.0,0.0,1,2020-12-22
87.5,D1,0.0,0.0,1,2020-12-23
91.67,D1,0.0,0.0,1,2020-12-24
91.67,D1,0.0,0.0,1,2020-12-25
91.67,D1,0.0,0.0,1,2020-12-26
91.67,D1,0.0,0.0,1,2020-12-27
87.5,D1,0.0,0.0,1,2020-12-28
87.5,D1,0.0,0.0,1,2020-12-29
90.32,D1,0.0,0.0,1,2020-12-30
90.32,D1,0.0,0.0,1,2020-12-31
90.32,D1,0.0,0.0,1,2021-01-01
87.1,D1,0.0,0.0,1,2021-01-02
90.32,D1,0.0,0.0,1,2021-01-03
90.32,D1,0.0,0.0,1,2021-01-04
77.42,D1,0.0,0.0,1,2021-01-05
96.77,D1,0.0,0.0,1,2021-01-06
94.12,D1,0.0,0.0,1,2021-01-07
91.18,D1,0.0,0.0,1,2021-01-08
94.12,D1,0.0,0.0,1,2021-01-09
85.29,D1,0.0,0.0,1,2021-01-10
88.57,D1,0.0,0.0,1,2021-01-11
100.0,D1,0.0,0.0,1,2021-01-12
97.22,D1,0.0,0.0,1,2021-01-13
100.0,D1,0.0,0.0,1,2021-01-14
95.65,D1,0.0,0.0,1,2021-01-15
100.0,D1,0.0,0.0,1,2021-01-16
93.48,D1,0.0,0.0,1,2021-01-17
95.65,D1,0.0,0.0,1,2021-01-18
95.65,D1,0.0,0.0,1,2021-01-19
92.16,D1,0.0,0.0,1,2021-01-20
94.0,D1,0.0,0.0,1,2021-01-21
96.0,D1,0.0,0.0,1,2021-01-22
82.14,D1,0.0,0.0,1,2021-01-23
90.74,D1,0.0,0.0,1,2021-01-24
92.86,D1,0.0,0.0,1,2021-01-25
92.86,D1,0.0,0.0,1,2021-01-26
92.98,D1,0.0,0.0,1,2021-01-27
92.98,D1,0.0,0.0,1,2021-01-28
92.98,D1,0.0,0.0,1,2021-01-29
96.43,D1,0.0,0.0,1,2021-01-30
94.74,D1,0.0,0.0,1,2021-01-31
96.49,D1,0.0,0.0,1,2021-02-01
55.56,D1,0.0,0.0,2,2020-04-14
55.56,D1,0.0,0.0,2,2020-04-15
68.33,D1,0.0,0.0,2,2020-04-16
68.33,D1,0.0,0.0,2,2020-04-17
67.65,D1,0.0,0.0,2,2020-04-18
66.18,D1,0.0,0.0,2,2020-04-19
67.12,D1,0.0,0.0,2,2020-04-20
67.12,D1,0.0,0.0,2,2020-04-21
73.33,D1,0.0,0.0,2,2020-04-22
77.33,D1,0.0,0.0,2,2020-04-23
77.33,D1,0.0,0.0,2,2020-04-24
73.33,D1,0.0,0.0,2,2020-04-25
82.67,D1,0.0,0.0,2,2020-04-26
84.0,D1,0.0,0.0,2,2020-04-27
80.0,D1,0.0,0.0,2,2020-04-28
80.0,D1,0.0,0.0,2,2020-04-29
78.67,D1,0.0,0.0,2,2020-04-30
73.33,D1,0.0,0.0,2,2020-05-01
80.0,D1,0.0,0.0,2,2020-05-02
80.0,D1,0.0,0.0,2,2020-05-03
74.67,D1,0.0,0.0,2,2020-05-04
74.67,D1,0.0,0.0,2,2020-05-05
70.37,D1,0.0,0.0,2,2020-05-06
77.78,D1,0.0,0.0,2,2020-05-07
80.25,D1,0.0,0.0,2,2020-05-08
89.61,D1,0.0,0.0,2,2020-05-09
84.42,D1,0.0,0.0,2,2020-05-10
87.01,D1,0.0,0.0,2,2020-05-11
91.14,D1,0.0,0.0,2,2020-05-12
83.95,D1,0.0,0.0,2,2020-05-13
80.0,D1,0.0,0.0,2,2020-05-14
82.52,D1,0.0,0.0,2,2020-05-15
82.69,D1,0.0,0.0,2,2020-05-16
85.58,D1,0.0,0.0,2,2020-05-17
78.9,D1,0.0,0.0,2,2020-05-18
83.49,D1,0.0,0.0,2,2020-05-19
86.79,D1,0.0,0.0,2,2020-05-20
85.85,D1,0.0,0.0,2,2020-05-21
86.54,D1,0.0,0.0,2,2020-05-22
88.68,D1,0.0,0.0,2,2020-05-23
90.0,D1,0.0,0.0,2,2020-05-24
89.09,D1,0.0,0.0,2,2020-05-25
90.35,D1,0.0,0.0,2,2020-05-26
90.43,D1,0.0,0.0,2,2020-05-27
87.39,D1,0.0,0.0,2,2020-05-28
85.71,D1,0.0,0.0,2,2020-05-29
88.24,D1,0.0,0.0,2,2020-05-30
88.24,D1,0.0,0.0,2,2020-05-31
89.08,D1,0.0,0.0,2,2020-06-01
87.39,D1,0.0,0.0,2,2020-06-02
81.82,D1,0.0,0.0,2,2020-06-03
86.09,D1,0.0,0.0,2,2020-06-04
84.55,D1,0.0,0.0,2,2020-06-05
79.07,D1,0.0,0.0,2,2020-06-06
78.29,D1,0.0,0.0,2,2020-06-07
81.4,D1,0.0,0.0,2,2020-06-08
84.38,D1,0.0,0.0,2,2020-06-09
79.7,D1,0.0,0.0,2,2020-06-10
82.09,D1,0.0,0.0,2,2020-06-11
81.48,D1,0.0,0.0,2,2020-06-12
84.44,D1,0.0,0.0,2,2020-06-13
82.96,D1,0.0,0.0,2,2020-06-14
82.01,D1,0.0,0.0,2,2020-06-15
86.76,D1,0.0,0.0,2,2020-06-16
96.99,D1,0.0,0.0,2,2020-06-17
94.07,D1,0.0,0.0,2,2020-06-18
94.81,D1,0.0,0.0,2,2020-06-19
88.36,D1,0.0,0.0,2,2020-06-20
91.78,D1,0.0,0.0,2,2020-06-21
90.54,D1,0.0,0.0,2,2020-06-22
94.24,D1,0.0,0.0,2,2020-06-23
93.57,D1,0.0,0.0,2,2020-06-24
93.06,D1,0.0,0.0,2,2020-06-25
92.31,D1,0.0,0.0,2,2020-06-26
96.5,D1,0.0,0.0,2,2020-06-27
93.75,D1,0.0,0.0,2,2020-06-28
93.06,D1,0.0,0.0,2,2020-06-29
93.71,D1,0.0,0.0,2,2020-06-30
93.71,D1,0.0,0.0,2,2020-07-01
98.61,D1,0.0,0.0,2,2020-07-02
98.6,D1,0.0,0.0,2,2020-07-03
95.07,D1,0.0,0.0,2,2020-07-04
95.95,D1,0.0,0.0,2,2020-07-05
97.95,D1,0.0,0.0,2,2020-07-06
98.62,D1,0.0,0.0,2,2020-07-07
94.63,D1,0.0,0.0,2,2020-07-08
91.28,D1,0.0,0.0,2,2020-07-09
88.89,D1,0.0,0.0,2,2020-07-10
87.1,D1,0.0,0.0,2,2020-07-11
88.82,D1,0.0,0.0,2,2020-07-12
88.82,D1,0.0,0.0,2,2020-07-13
91.39,D1,0.0,0.0,2,2020-07-14
92.76,D1,0.0,0.0,2,2020-07-15
91.45,D1,0.0,0.0,2,2020-07-16
90.26,D1,0.0,0.0,2,2020-07-17
90.26,D1,0.0,0.0,2,2020-07-18
93.38,D1,0.0,0.0,2,2020-07-19
91.28,D1,0.0,0.0,2,2020-07-20
94.59,D1,0.0,0.0,2,2020-07-21
93.24,D1,0.0,0.0,2,2020-07-22
96.62,D1,0.0,0.0,2,2020-07-23
89.86,D1,0.0,0.0,2,2020-07-24
90.6,D1,0.0,0.0,2,2020-07-25
86.75,D1,0.0,0.0,2,2020-07-26
90.6,D1,0.0,0.0,2,2020-07-27
91.89,D1,0.0,0.0,2,2020-07-28
87.59,D1,0.0,0.0,2,2020-07-29
89.04,D1,0.0,0.0,2,2020-07-30
91.72,D1,0.0,0.0,2,2020-07-31
90.21,D1,0.0,0.0,2,2020-08-01
93.38,D1,0.0,0.0,2,2020-08-02
94.12,D1,0.0,0.0,2,2020-08-03
89.78,D1,0.0,0.0,2,2020-08-04
91.97,D1,0.0,0.0,2,2020-08-05
90.15,D1,0.0,0.0,2,2020-08-06
89.21,D1,0.0,0.0,2,2020-08-07
87.77,D1,0.0,0.0,2,2020-08-08
84.29,D1,0.0,0.0,2,2020-08-09
80.0,D1,0.0,0.0,2,2020-08-10
80.14,D1,0.0,0.0,2,2020-08-11
82.39,D1,0.0,0.0,2,2020-08-12
81.56,D1,0.0,0.0,2,2020-08-13
80.14,D1,0.0,0.0,2,2020-08-14
82.14,D1,0.0,0.0,2,2020-08-15
82.14,D1,0.0,0.0,2,2020-08-16
83.57,D1,0.0,0.0,2,2020-08-17
82.86,D1,0.0,0.0,2,2020-08-18
76.43,D1,0.0,0.0,2,2020-08-19
79.29,D1,0.0,0.0,2,2020-08-20
79.29,D1,0.0,0.0,2,2020-08-21
81.29,D1,0.0,0.0,2,2020-08-22
81.29,D1,0.0,0.0,2,2020-08-23
80.58,D1,0.0,0.0,2,2020-08-24
78.42,D1,0.0,0.0,2,2020-08-25
76.98,D1,0.0,0.0,2,2020-08-26
79.71,D1,0.0,0.0,2,2020-08-27
77.37,D1,0.0,0.0,2,2020-08-28
73.38,D1,0.0,0.0,2,2020-08-29
77.54,D1,0.0,0.0,2,2020-08-30
77.7,D1,0.0,0.0,2,2020-08-31
79.14,D1,0.0,0.0,2,2020-09-01
79.86,D1,0.0,0.0,2,2020-09-02
80.74,D1,0.0,0.0,2,2020-09-03
81.48,D1,0.0,0.0,2,2020-09-04
83.58,D1,0.0,0.0,2,2020-09-05
81.34,D1,0.0,0.0,2,2020-09-06
80.15,D1,0.0,0.0,2,2020-09-07
81.62,D1,0.0,0.0,2,2020-09-08
82.71,D1,0.0,0.0,2,2020-09-09
85.27,D1,0.0,0.0,2,2020-09-10
85.27,D1,0.0,0.0,2,2020-09-11
91.67,D1,0.0,0.0,2,2020-09-12
87.6,D1,0.0,0.0,2,2020-09-13
87.6,D1,0.0,0.0,2,2020-09-14
89.06,D1,0.0,0.0,2,2020-09-15
84.5,D1,0.0,0.0,2,2020-09-16
79.69,D1,0.0,0.0,2,2020-09-17
83.72,D1,0.0,0.0,2,2020-09-18
83.08,D1,0.0,0.0,2,2020-09-19
86.15,D1,0.0,0.0,2,2020-09-20
87.02,D1,0.0,0.0,2,2020-09-21
86.82,D1,0.0,0.0,2,2020-09-22
85.27,D1,0.0,0.0,2,2020-09-23
86.82,D1,0.0,0.0,2,2020-09-24
83.59,D1,0.0,0.0,2,2020-09-25
85.16,D1,0.0,0.0,2,2020-09-26
80.62,D1,0.0,0.0,2,2020-09-27
80.0,D1,0.0,0.0,2,2020-09-28
80.62,D1,0.0,0.0,2,2020-09-29
79.84,D1,0.0,0.0,2,2020-09-30
78.29,D1,0.0,0.0,2,2020-10-01
75.97,D1,0.0,0.0,2,2020-10-02
77.52,D1,0.0,0.0,2,2020-10-03
80.62,D1,0.0,0.0,2,2020-10-04
86.26,D1,0.0,0.0,2,2020-10-05
85.94,D1,0.0,0.0,2,2020-10-06
87.88,D1,0.0,0.0,2,2020-10-07
83.85,D1,0.0,0.0,2,2020-10-08
86.82,D1,0.0,0.0,2,2020-10-09
89.15,D1,0.0,0.0,2,2020-10-10
90.24,D1,0.0,0.0,2,2020-10-11
95.04,D1,0.0,0.0,2,2020-10-12
93.22,D1,0.0,0.0,2,2020-10-13
93.22,D1,0.0,0.0,2,2020-10-14
93.22,D1,0.0,0.0,2,2020-10-15
93.22,D1,0.0,0.0,2,2020-10-16
93.22,D1,0.0,0.0,2,2020-10-17
94.64,D1,0.0,0.0,2,2020-10-18
94.64,D1,0.0,0.0,2,2020-10-19
91.07,D1,0.0,0.0,2,2020-10-20
86.49,D1,0.0,0.0,2,2020-10-21
85.71,D1,0.0,0.0,2,2020-10-22
84.07,D1,0.0,0.0,2,2020-10-23
86.61,D1,0.0,0.0,2,2020-10-24
76.99,D1,0.0,0.0,2,2020-10-25
83.78,D1,0.0,0.0,2,2020-10-26
83.78,D1,0.0,0.0,2,2020-10-27
85.59,D1,0.0,0.0,2,2020-10-28
78.57,D1,0.0,0.0,2,2020-10-29
76.11,D1,0.0,0.0,2,2020-10-30
80.7,D1,0.0,0.0,2,2020-10-31
80.7,D1,0.0,0.0,2,2020-11-01
77.19,D1,0.0,0.0,2,2020-11-02
81.58,D1,0.0,0.0,2,2020-11-03
82.14,D1,0.0,0.0,2,2020-11-04
84.26,D1,0.0,0.0,2,2020-11-05
86.11,D1,0.0,0.0,2,2020-11-06
87.04,D1,0.0,0.0,2,2020-11-07
88.89,D1,0.0,0.0,2,2020-11-08
89.81,D1,0.0,0.0,2,2020-11-09
86.11,D1,0.0,0.0,2,2020-11-10
81.48,D1,0.0,0.0,2,2020-11-11
77.78,D1,0.0,0.0,2,2020-11-12
78.5,D1,0.0,0.0,2,2020-11-13
82.47,D1,0.0,0.0,2,2020-11-14
83.67,D1,0.0,0.0,2,2020-11-15
84.69,D1,0.0,0.0,2,2020-11-16
81.44,D1,0.0,0.0,2,2020-11-17
80.61,D1,0.0,0.0,2,2020-11-18
78.57,D1,0.0,0.0,2,2020-11-19
84.69,D1,0.0,0.0,2,2020-11-20
86.6,D1,0.0,0.0,2,2020-11-21
88.66,D1,0.0,0.0,2,2020-11-22
87.76,D1,0.0,0.0,2,2020-11-23
87.76,D1,0.0,0.0,2,2020-11-24
90.82,D1,0.0,0.0,2,2020-11-25
85.71,D1,0.0,0.0,2,2020-11-26
85.71,D1,0.0,0.0,2,2020-11-27
88.78,D1,0.0,0.0,2,2020-11-28
86.73,D1,0.0,0.0,2,2020-11-29
83.67,D1,0.0,0.0,2,2020-11-30
87.76,D1,0.0,0.0,2,2020-12-01
89.9,D1,0.0,0.0,2,2020-12-02
92.86,D1,0.0,0.0,2,2020-12-03
94.9,D1,0.0,0.0,2,2020-12-04
97.89,D1,0.0,0.0,2,2020-12-05
87.76,D1,0.0,0.0,2,2020-12-06
82.18,D1,0.0,0.0,2,2020-12-07
85.15,D1,0.0,0.0,2,2020-12-08
87.88,D1,0.0,0.0,2,2020-12-09
87.88,D1,0.0,0.0,2,2020-12-10
84.85,D1,0.0,0.0,2,2020-12-11
80.41,D1,0.0,0.0,2,2020-12-12
74.49,D1,0.0,0.0,2,2020-12-13
91.75,D1,0.0,0.0,2,2020-12-14
89.8,D1,0.0,0.0,2,2020-12-15
95.96,D1,0.0,0.0,2,2020-12-16
93.94,D1,0.0,0.0,2,2020-12-17
91.84,D1,0.0,0.0,2,2020-12-18
92.86,D1,0.0,0.0,2,2020-12-19
88.66,D1,0.0,0.0,2,2020-12-20
86.73,D1,0.0,0.0,2,2020-12-21
88.78,D1,0.0,0.0,2,2020-12-22
88.78,D1,0.0,0.0,2,2020-12-23
84.69,D1,0.0,0.0,2,2020-12-24
83.84,D1,0.0,0.0,2,2020-12-25
81.82,D1,0.0,0.0,2,2020-12-26
87.88,D1,0.0,0.0,2,2020-12-27
88.78,D1,0.0,0.0,2,2020-12-28
90.82,D1,0.0,0.0,2,2020-12-29
93.88,D1,0.0,0.0,2,2020-12-30
91.84,D1,0.0,0.0,2,2020-12-31
94.9,D1,0.0,0.0,2,2021-01-01
93.88,D1,0.0,0.0,2,2021-01-02
95.92,D1,0.0,0.0,2,2021-01-03
93.88,D1,0.0,0.0,2,2021-01-04
91.84,D1,0.0,0.0,2,2021-01-05
93.88,D1,0.0,0.0,2,2021-01-06
94.9,D1,0.0,0.0,2,2021-01-07
93.88,D1,0.0,0.0,2,2021-01-08
94.12,D1,0.0,0.0,2,2021-01-09
92.16,D1,0.0,0.0,2,2021-01-10
96.15,D1,0.0,0.0,2,2021-01-11
96.12,D1,0.0,0.0,2,2021-01-12
94.9,D1,0.0,0.0,2,2021-01-13
96.94,D1,0.0,0.0,2,2021-01-14
93.14,D1,0.0,0.0,2,2021-01-15
97.09,D1,0.0,0.0,2,2021-01-16
96.23,D1,0.0,0.0,2,2021-01-17
98.15,D1,0.0,0.0,2,2021-01-18
99.07,D1,0.0,0.0,2,2021-01-19
97.2,D1,0.0,0.0,2,2021-01-20
99.06,D1,0.0,0.0,2,2021-01-21
98.23,D1,0.0,0.0,2,2021-01-22
98.28,D1,0.0,0.0,2,2021-01-23
92.5,D1,0.0,0.0,2,2021-01-24
97.44,D1,0.0,0.0,2,2021-01-25
98.31,D1,0.0,0.0,2,2021-01-26
95.93,D1,0.0,0.0,2,2021-01-27
94.26,D1,0.0,0.0,2,2021-01-28
96.77,D1,0.0,0.0,2,2021-01-29
96.03,D1,0.0,0.0,2,2021-01-30
97.64,D1,0.0,0.0,2,2021-01-31
93.02,D1,0.0,0.0,2,2021-02-01
45.45,D1,0.0,0.0,3,2020-04-14
54.55,D1,0.0,0.0,3,2020-04-15
54.55,D1,0.0,0.0,3,2020-04-16
54.55,D1,0.0,0.0,3,2020-04-17
54.55,D1,0.0,0.0,3,2020-04-18
45.45,D1,0.0,0.0,3,2020-04-19
45.45,D1,0.0,0.0,3,2020-04-20
45.45,D1,0.0,0.0,3,2020-04-21
54.55,D1,0.0,0.0,3,2020-04-22
54.55,D1,0.0,0.0,3,2020-04-23
54.55,D1,0.0,0.0,3,2020-04-24
54.55,D1,0.0,0.0,3,2020-04-25
45.45,D1,0.0,0.0,3,2020-04-26
54.55,D1,0.0,0.0,3,2020-04-27
72.73,D1,0.0,0.0,3,2020-04-28
66.67,D1,0.0,0.0,3,2020-04-29
58.33,D1,0.0,0.0,3,2020-04-30
75.0,D1,0.0,0.0,3,2020-05-01
66.67,D1,0.0,0.0,3,2020-05-02
66.67,D1,0.0,0.0,3,2020-05-03
66.67,D1,0.0,0.0,3,2020-05-04
72.73,D1,0.0,0.0,3,2020-05-05
72.73,D1,0.0,0.0,3,2020-05-06
27.27,D1,0.0,0.0,3,2020-05-07
34.78,D1,0.0,0.0,3,2020-05-08
34.78,D1,0.0,0.0,3,2020-05-09
34.78,D1,0.0,0.0,3,2020-05-10
34.78,D1,0.0,0.0,3,2020-05-11
27.27,D1,0.0,0.0,3,2020-05-12
27.27,D1,0.0,0.0,3,2020-05-13
41.67,D1,0.0,0.0,3,2020-05-14
45.83,D1,0.0,0.0,3,2020-05-15
37.5,D1,0.0,0.0,3,2020-05-16
41.67,D1,0.0,0.0,3,2020-05-17
41.67,D1,0.0,0.0,3,2020-05-18
45.83,D1,0.0,0.0,3,2020-05-19
57.14,D1,0.0,0.0,3,2020-05-20
47.62,D1,0.0,0.0,3,2020-05-21
38.1,D1,0.0,0.0,3,2020-05-22
42.86,D1,0.0,0.0,3,2020-05-23
42.86,D1,0.0,0.0,3,2020-05-24
47.62,D1,0.0,0.0,3,2020-05-25
47.62,D1,0.0,0.0,3,2020-05-26
42.86,D1,0.0,0.0,3,2020-05-27
47.62,D1,0.0,0.0,3,2020-05-28
38.1,D1,0.0,0.0,3,2020-05-29
33.33,D1,0.0,0.0,3,2020-05-30
38.1,D1,0.0,0.0,3,2020-05-31
42.86,D1,0.0,0.0,3,2020-06-01
29.17,D1,0.0,0.0,3,2020-06-02
25.0,D1,0.0,0.0,3,2020-06-03
25.0,D1,0.0,0.0,3,2020-06-04
20.83,D1,0.0,0.0,3,2020-06-05
28.57,D1,0.0,0.0,3,2020-06-06
31.82,D1,0.0,0.0,3,2020-06-07
31.82,D1,0.0,0.0,3,2020-06-08
29.17,D1,0.0,0.0,3,2020-06-09
41.67,D1,0.0,0.0,3,2020-06-10
43.48,D1,0.0,0.0,3,2020-06-11
47.83,D1,0.0,0.0,3,2020-06-12
36.36,D1,0.0,0.0,3,2020-06-13
50.0,D1,0.0,0.0,3,2020-06-14
58.33,D1,0.0,0.0,3,2020-06-15
54.17,D1,0.0,0.0,3,2020-06-16
45.83,D1,0.0,0.0,3,2020-06-17
58.33,D1,0.0,0.0,3,2020-06-18
58.33,D1,0.0,0.0,3,2020-06-19
50.0,D1,0.0,0.0,3,2020-06-20
58.33,D1,0.0,0.0,3,2020-06-21
50.0,D1,0.0,0.0,3,2020-06-22
48.15,D1,0.0,0.0,3,2020-06-23
63.64,D1,0.0,0.0,3,2020-06-24
59.09,D1,0.0,0.0,3,2020-06-25
63.64,D1,0.0,0.0,3,2020-06-26
63.64,D1,0.0,0.0,3,2020-06-27
48.28,D1,0.0,0.0,3,2020-06-28
58.62,D1,0.0,0.0,3,2020-06-29
58.62,D1,0.0,0.0,3,2020-06-30
62.07,D1,0.0,0.0,3,2020-07-01
62.07,D1,0.0,0.0,3,2020-07-02
51.85,D1,0.0,0.0,3,2020-07-03
48.15,D1,0.0,0.0,3,2020-07-04
57.14,D1,0.0,0.0,3,2020-07-05
57.14,D1,0.0,0.0,3,2020-07-06
50.0,D1,0.0,0.0,3,2020-07-07
45.83,D1,0.0,0.0,3,2020-07-08
41.67,D1,0.0,0.0,3,2020-07-09
45.83,D1,0.0,0.0,3,2020-07-10
54.17,D1,0.0,0.0,3,2020-07-11
50.0,D1,0.0,0.0,3,2020-07-12
45.83,D1,0.0,0.0,3,2020-07-13
45.83,D1,0.0,0.0,3,2020-07-14
54.17,D1,0.0,0.0,3,2020-07-15
54.17,D1,0.0,0.0,3,2020-07-16
62.5,D1,0.0,0.0,3,2020-07-17
62.5,D1,0.0,0.0,3,2020-07-18
70.83,D1,0.0,0.0,3,2020-07-19
79.17,D1,0.0,0.0,3,2020-07-20
66.67,D1,0.0,0.0,3,2020-07-21
70.83,D1,0.0,0.0,3,2020-07-22
66.67,D1,0.0,0.0,3,2020-07-23
62.5,D1,0.0,0.0,3,2020-07-24
62.5,D1,0.0,0.0,3,2020-07-25
70.83,D1,0.0,0.0,3,2020-07-26
75.0,D1,0.0,0.0,3,2020-07-27
75.0,D1,0.0,0.0,3,2020-07-28
75.0,D1,0.0,0.0,3,2020-07-29
70.83,D1,0.0,0.0,3,2020-07-30
53.85,D1,0.0,0.0,3,2020-07-31
57.69,D1,0.0,0.0,3,2020-08-01
65.38,D1,0.0,0.0,3,2020-08-02
57.69,D1,0.0,0.0,3,2020-08-03
57.69,D1,0.0,0.0,3,2020-08-04
61.54,D1,0.0,0.0,3,2020-08-05
57.69,D1,0.0,0.0,3,2020-08-06
50.0,D1,0.0,0.0,3,2020-08-07
57.69,D1,0.0,0.0,3,2020-08-08
53.85,D1,0.0,0.0,3,2020-08-09
50.0,D1,0.0,0.0,3,2020-08-10
50.0,D1,0.0,0.0,3,2020-08-11
69.23,D1,0.0,0.0,3,2020-08-12
73.08,D1,0.0,0.0,3,2020-08-13
80.77,D1,0.0,0.0,3,2020-08-14
69.57,D1,0.0,0.0,3,2020-08-15
73.91,D1,0.0,0.0,3,2020-08-16
65.22,D1,0.0,0.0,3,2020-08-17
65.22,D1,0.0,0.0,3,2020-08-18
62.5,D1,0.0,0.0,3,2020-08-19
62.5,D1,0.0,0.0,3,2020-08-20
82.61,D1,0.0,0.0,3,2020-08-21
73.91,D1,0.0,0.0,3,2020-08-22
56.52,D1,0.0,0.0,3,2020-08-23
56.52,D1,0.0,0.0,3,2020-08-24
56.52,D1,0.0,0.0,3,2020-08-25
56.52,D1,0.0,0.0,3,2020-08-26
56.52,D1,0.0,0.0,3,2020-08-27
56.52,D1,0.0,0.0,3,2020-08-28
56.52,D1,0.0,0.0,3,2020-08-29
65.22,D1,0.0,0.0,3,2020-08-30
60.87,D1,0.0,0.0,3,2020-08-31
52.17,D1,0.0,0.0,3,2020-09-01
52.17,D1,0.0,0.0,3,2020-09-02
47.83,D1,0.0,0.0,3,2020-09-03
52.17,D1,0.0,0.0,3,2020-09-04
47.83,D1,0.0,0.0,3,2020-09-05
47.83,D1,0.0,0.0,3,2020-09-06
52.17,D1,0.0,0.0,3,2020-09-07
47.83,D1,0.0,0.0,3,2020-09-08
47.83,D1,0.0,0.0,3,2020-09-09
56.52,D1,0.0,0.0,3,2020-09-10
66.67,D1,0.0,0.0,3,2020-09-11
70.83,D1,0.0,0.0,3,2020-09-12
66.67,D1,0.0,0.0,3,2020-09-13
62.5,D1,0.0,0.0,3,2020-09-14
70.83,D1,0.0,0.0,3,2020-09-15
66.67,D1,0.0,0.0,3,2020-09-16
66.67,D1,0.0,0.0,3,2020-09-17
58.33,D1,0.0,0.0,3,2020-09-18
70.83,D1,0.0,0.0,3,2020-09-19
70.83,D1,0.0,0.0,3,2020-09-20
62.5,D1,0.0,0.0,3,2020-09-21
66.67,D1,0.0,0.0,3,2020-09-22
79.17,D1,0.0,0.0,3,2020-09-23
75.0,D1,0.0,0.0,3,2020-09-24
83.33,D1,0.0,0.0,3,2020-09-25
78.26,D1,0.0,0.0,3,2020-09-26
86.96,D1,0.0,0.0,3,2020-09-27
69.57,D1,0.0,0.0,3,2020-09-28
56.52,D1,0.0,0.0,3,2020-09-29
56.52,D1,0.0,0.0,3,2020-09-30
47.83,D1,0.0,0.0,3,2020-10-01
47.83,D1,0.0,0.0,3,2020-10-02
56.52,D1,0.0,0.0,3,2020-10-03
52.17,D1,0.0,0.0,3,2020-10-04
47.83,D1,0.0,0.0,3,2020-10-05
56.52,D1,0.0,0.0,3,2020-10-06
56.52,D1,0.0,0.0,3,2020-10-07
47.83,D1,0.0,0.0,3,2020-10-08
56.52,D1,0.0,0.0,3,2020-10-09
65.22,D1,0.0,0.0,3,2020-10-10
68.42,D1,0.0,0.0,3,2020-10-11
78.95,D1,0.0,0.0,3,2020-10-12
68.42,D1,0.0,0.0,3,2020-10-13
73.68,D1,0.0,0.0,3,2020-10-14
78.95,D1,0.0,0.0,3,2020-10-15
63.16,D1,0.0,0.0,3,2020-10-16
57.89,D1,0.0,0.0,3,2020-10-17
73.68,D1,0.0,0.0,3,2020-10-18
84.21,D1,0.0,0.0,3,2020-10-19
78.95,D1,0.0,0.0,3,2020-10-20
65.0,D1,0.0,0.0,3,2020-10-21
60.0,D1,0.0,0.0,3,2020-10-22
60.0,D1,0.0,0.0,3,2020-10-23
65.0,D1,0.0,0.0,3,2020-10-24
60.0,D1,0.0,0.0,3,2020-10-25
55.0,D1,0.0,0.0,3,2020-10-26
55.0,D1,0.0,0.0,3,2020-10-27
42.86,D1,0.0,0.0,3,2020-10-28
42.86,D1,0.0,0.0,3,2020-10-29
42.86,D1,0.0,0.0,3,2020-10-30
47.62,D1,0.0,0.0,3,2020-10-31
42.86,D1,0.0,0.0,3,2020-11-01
52.38,D1,0.0,0.0,3,2020-11-02
47.62,D1,0.0,0.0,3,2020-11-03
42.86,D1,0.0,0.0,3,2020-11-04
42.86,D1,0.0,0.0,3,2020-11-05
63.16,D1,0.0,0.0,3,2020-11-06
73.68,D1,0.0,0.0,3,2020-11-07
68.42,D1,0.0,0.0,3,2020-11-08
63.16,D1,0.0,0.0,3,2020-11-09
68.42,D1,0.0,0.0,3,2020-11-10
47.37,D1,0.0,0.0,3,2020-11-11
52.63,D1,0.0,0.0,3,2020-11-12
47.37,D1,0.0,0.0,3,2020-11-13
57.89,D1,0.0,0.0,3,2020-11-14
73.68,D1,0.0,0.0,3,2020-11-15
63.16,D1,0.0,0.0,3,2020-11-16
57.89,D1,0.0,0.0,3,2020-11-17
63.16,D1,0.0,0.0,3,2020-11-18
63.16,D1,0.0,0.0,3,2020-11-19
63.16,D1,0.0,0.0,3,2020-11-20
57.89,D1,0.0,0.0,3,2020-11-21
42.11,D1,0.0,0.0,3,2020-11-22
52.63,D1,0.0,0.0,3,2020-11-23
52.63,D1,0.0,0.0,3,2020-11-24
89.47,D1,0.0,0.0,3,2020-11-25
84.21,D1,0.0,0.0,3,2020-11-26
78.95,D1,0.0,0.0,3,2020-11-27
78.95,D1,0.0,0.0,3,2020-11-28
66.67,D1,0.0,0.0,3,2020-11-29
66.67,D1,0.0,0.0,3,2020-11-30
66.67,D1,0.0,0.0,3,2020-12-01
57.14,D1,0.0,0.0,3,2020-12-02
57.14,D1,0.0,0.0,3,2020-12-03
57.14,D1,0.0,0.0,3,2020-12-04
52.38,D1,0.0,0.0,3,2020-12-05
38.1,D1,0.0,0.0,3,2020-12-06
38.1,D1,0.0,0.0,3,2020-12-07
33.33,D1,0.0,0.0,3,2020-12-08
