Estimado,Indicador,Inferior,Superior,cod_region,fecha
6.33823907472046,A1,4.50554314322592,8.21819903722727,7,2020-11-18
5.95350102788224,A1,4.15216721042388,7.77647912122473,7,2020-11-19
5.92434751342608,A1,4.32443797766487,8.03930247124624,7,2020-11-20
4.2413946334564,A1,2.82700746241626,5.74235890803303,7,2020-11-21
4.65042727567475,A1,3.3548627620393,6.18407882403557,7,2020-11-22
7.19208367235337,A1,5.03339844284895,9.18998285243286,7,2020-11-23
7.37230539808241,A1,5.56125374247199,9.18998285243286,7,2020-11-24
6.14432403159534,A1,4.68002251004692,7.77868772080474,7,2020-11-25
8.05432094839033,A1,6.00739085763455,10.5129340008605,7,2020-11-26
5.26883515807831,A1,3.44541534481982,7.16027983840119,7,2020-11-27
4.82490664249575,A1,3.53155072844031,6.62800733961812,7,2020-11-28
4.36949340909713,A1,3.09203941201779,5.92346407359407,7,2020-11-29
6.95046287829998,A1,4.85891907602795,9.1104732675524,7,2020-11-30
6.95973899653603,A1,5.02677264410891,9.09943026965234,7,2020-12-01
8.40681344136036,A1,6.35855819085658,10.601277984061,7,2020-12-02
7.63998766717995,A1,6.08910904209502,9.6317027684354,7,2020-12-03
11.3742878370654,A1,8.83439832005082,13.8744225616398,7,2020-12-04
7.58918987683965,A1,6.00518225805454,9.36887941841389,7,2020-12-05
6.69073156769049,A1,5.12395102562947,8.4832309868288,7,2020-12-06
12.1857273227621,A1,9.80397353567639,14.6673098108644,7,2020-12-07
10.427682057072,A1,8.21378183806725,12.7215335808732,7,2020-12-08
12.6694106307849,A1,9.98287010165742,15.4601970600889,7,2020-12-09
13.5775867780861,A1,10.601277984061,16.522533458075,7,2020-12-10
10.8826535705546,A1,8.48102238724878,13.6049734128783,7,2020-12-11
10.9696723940071,A1,8.8321897204708,13.4282854464772,7,2020-12-12
11.3142139284891,A1,8.6577103536498,13.7021517943988,7,2020-12-13
17.7942450962464,A1,14.6628926117043,21.030285200881,7,2020-12-14
16.5910000450554,A1,13.5144208300977,19.5262288868923,7,2020-12-15
15.4089575498326,A1,12.2709792665506,18.2916217216652,7,2020-12-16
15.6050811925378,A1,12.5448456144722,18.2010691388847,7,2020-12-17
16.2376241122534,A1,13.5077950313577,19.0823003713098,7,2020-12-18
12.9887741300547,A1,10.3318288352994,15.992469558872,7,2020-12-19
13.7578085038151,A1,11.2152686673045,16.5269506572351,7,2020-12-20
22.5392004339456,A1,18.4594752897462,25.551288541167,7,2020-12-21
20.6543815523628,A1,17.6577536422016,23.8727528603573,7,2020-12-22
22.0223881322227,A1,18.3755485057057,25.1824524113048,7,2020-12-23
19.47454765672,A1,16.0763963429125,23.4177813468747,7,2020-12-24
16.8396883577649,A1,13.5144208300977,19.8796048196943,7,2020-12-25
18.429438335458,A1,15.1929565109074,22.0020690160866,7,2020-12-26
19.0721408132417,A1,15.6346764269099,22.9694356321321,7,2020-12-27
34.2916005191092,A1,29.5952343721702,39.1408017569851,7,2020-12-28
23.4553275397349,A1,19.8707704213743,27.2165726244966,7,2020-12-29
27.3671991158534,A1,23.4972909317552,31.3621140361804,7,2020-12-30
25.1210533429805,A1,21.1120033853414,29.2484842381082,7,2020-12-31
22.7309068774907,A1,19.4356763041118,26.8631966916945,7,2021-01-01
23.1907373100494,A1,19.2545711385508,27.300499408537,7,2021-01-02
21.1694269744218,A1,17.6687966401016,25.1802438117248,7,2021-01-03
39.7720195169528,A1,35.2404148986827,44.9759218473787,7,2021-01-04
33.3533874175198,A1,29.1336370599476,39.2247285410256,7,2021-01-05
29.8085850915995,A1,25.8825784781689,34.4541534481982,7,2021-01-06
31.287905090292,A1,26.766018310174,35.4281458629838,7,2021-01-07
31.2538926567598,A1,27.468352976618,35.1653225129623,7,2021-01-08
25.1603664155047,A1,20.1402195701358,30.2180594537338,7,2021-01-09
21.907982673978,A1,18.4616838893262,25.4430671617464,7,2021-01-10
35.9034364926025,A1,31.0948734869989,40.6426494713938,7,2021-01-11
30.606772979816,A1,25.7080991113479,35.2625008944828,7,2021-01-12
36.8774289073881,A1,32.1483754866649,43.5580009170105,7,2021-01-13
33.8737334785708,A1,28.3562100077831,39.7680440377087,7,2021-01-14
33.7385671842741,A1,25.3503059793858,43.9113768498126,7,2021-01-15
36.327045892049,A1,22.7883304665711,51.7828257529779,7,2021-01-16
4.87732405957568,A1,2.93225895365272,7.0423085870226,16,2020-04-01
4.18824320546729,A1,2.15032323267866,6.26525996430464,16,2020-04-02
4.11200447267232,A1,2.34092006466608,6.26037286604855,16,2020-04-03
3.04368479389152,A1,1.3683875117046,5.08258218633137,16,2020-04-04
2.61655240630944,A1,1.36350041344851,4.49613039560083,16,2020-04-05
2.91759765888445,A1,1.55898434369203,4.88709825608786,16,2020-04-06
2.21874260826389,A1,0.781935720974057,3.71908177288286,16,2020-04-07
2.36926523455139,A1,0.977419651217572,4.11004963336989,16,2020-04-08
1.76424247044772,A1,0.586451790730543,3.51871074438326,16,2020-04-09
1.83461668533538,A1,0.781935720974057,3.32322681413974,16,2020-04-10
1.46906173578001,A1,0.390967860487029,2.74166212166529,16,2020-04-11
1.35959073484364,A1,0.390967860487029,2.7367750234092,16,2020-04-12
2.03303287453255,A1,0.972532552961484,3.32322681413974,16,2020-04-13
2.00468770464724,A1,0.77704862271797,3.32322681413974,16,2020-04-14
2.51001366432672,A1,0.977419651217572,4.11004963336989,16,2020-04-15
1.66454566602352,A1,0.586451790730543,3.12774288389623,16,2020-04-16
1.5462778882262,A1,0.390967860487029,2.93225895365272,16,2020-04-17
1.19245197448544,A1,0.386080762230941,2.35069426117826,16,2020-04-18
1.40552945845087,A1,0.386080762230941,2.54617819142178,16,2020-04-19
1.66454566602352,A1,0.586451790730543,2.94203315016489,16,2020-04-20
1.50424884322384,A1,0.781935720974057,2.74166212166529,16,2020-04-21
1.30094555577059,A1,0.195483930243514,2.35069426117826,16,2020-04-22
1.25305199286093,A1,0.390967860487029,2.54129109316569,16,2020-04-23
1.23252618018536,A1,0.390967860487029,2.54129109316569,16,2020-04-24
0.961780936798091,A1,0.195483930243514,1.95483930243514,16,2020-04-25
0.914864793539647,A1,0.195483930243514,1.95483930243514,16,2020-04-26
1.26771328762919,A1,0.195483930243514,2.35069426117826,16,2020-04-27
1.24914231425606,A1,0.390967860487029,2.35558135943435,16,2020-04-28
1.24425521599997,A1,0.390967860487029,2.34580716292217,16,2020-04-29
1.22568424262683,A1,0.390967860487029,2.35069426117826,16,2020-04-30
1.2071132692537,A1,0.195483930243514,2.34580716292217,16,2020-05-01
1.31658427019007,A1,0.390967860487029,2.54129109316569,16,2020-05-02
1.20906810855614,A1,0.390967860487029,2.35069426117826,16,2020-05-03
1.90890057882792,A1,0.781935720974057,3.51871074438326,16,2020-05-04
2.19430711698345,A1,0.781935720974057,3.90967860487029,16,2020-05-05
2.45430074420732,A1,0.972532552961484,4.49613039560083,16,2020-05-06
2.75045889852625,A1,1.17290358146109,4.69161432584434,16,2020-05-07
2.8755686138821,A1,1.3683875117046,4.69161432584434,16,2020-05-08
2.62046208491431,A1,1.17290358146109,4.30064646535732,16,2020-05-09
3.24992034029843,A1,1.56387144194811,5.27806611657489,16,2020-05-10
4.39154649292055,A1,2.54129109316569,6.25548576779246,16,2020-05-11
5.55272103856702,A1,3.51382364612717,7.81935720974057,16,2020-05-12
4.67695303107608,A1,2.34580716292217,7.03742148876652,16,2020-05-13
5.15491124052147,A1,2.93225895365272,7.62387327949706,16,2020-05-14
5.67587591462044,A1,3.32322681413974,8.2103250702276,16,2020-05-15
4.38665939466446,A1,2.34092006466608,6.45096969803597,16,2020-05-16
4.41891424315464,A1,2.54129109316569,7.03742148876652,16,2020-05-17
5.26144998250419,A1,3.12774288389623,7.62387327949706,16,2020-05-18
4.9447660155097,A1,2.93225895365272,7.43816354576572,16,2020-05-19
5.8351953177689,A1,3.70930757637068,7.82424430799666,16,2020-05-20
4.64372076293468,A1,2.54129109316569,6.85171175503518,16,2020-05-21
4.15989803558199,A1,2.14543613442257,6.06000183754894,16,2020-05-22
4.51372394932275,A1,2.5364039949096,6.841937558523,16,2020-05-23
5.03077894481684,A1,2.92737185539663,7.43327644750963,16,2020-05-24
7.1478699093541,A1,4.30064646535732,10.3704224994184,16,2020-05-25
6.59562780641617,A1,4.29575936710123,9.96968044241923,16,2020-05-26
6.14210508825122,A1,3.90967860487029,8.80166395921423,16,2020-05-27
5.57031459228894,A1,3.31833971588366,8.2103250702276,16,2020-05-28
4.79033371061732,A1,2.7367750234092,7.0423085870226,16,2020-05-29
4.98288538190718,A1,2.54129109316569,7.03742148876652,16,2020-05-30
4.69943368305408,A1,2.7367750234092,7.43327644750963,16,2020-05-31
8.98248659468948,A1,6.06000183754894,12.3203747035975,16,2020-06-01
6.84877949608152,A1,4.49613039560083,9.38811574994478,16,2020-06-02
9.1115059886502,A1,6.24571157128028,12.3154876053414,16,2020-06-03
8.55828646606106,A1,5.66903397706192,12.1200036750979,16,2020-06-04
7.64733135112628,A1,4.68184012933217,11.1474711221364,16,2020-06-05
6.99930212236903,A1,4.69161432584434,10.1749385691749,16,2020-06-06
7.37854094704145,A1,4.49613039560083,10.9471000936368,16,2020-06-07
8.89549624573112,A1,5.66903397706192,12.3154876053414,16,2020-06-08
7.77439590578456,A1,5.46866294856231,10.1651643726627,16,2020-06-09
8.52896387652453,A1,5.65925978054974,11.9245197448544,16,2020-06-10
7.86920561195267,A1,5.46866294856231,10.3655354011623,16,2020-06-11
7.70011201229203,A1,4.87732405957568,11.5433260808795,16,2020-06-12
8.1379960160375,A1,4.69161432584434,11.3380679541238,16,2020-06-13
7.15275700761019,A1,4.88221115783177,9.97456754067532,16,2020-06-14
10.5336515811718,A1,7.22801832075394,13.8842461455456,16,2020-06-15
10.4603451073305,A1,7.03742148876652,14.4658108380201,16,2020-06-16
10.0429869162605,A1,6.4411955015238,13.2977943548151,16,2020-06-17
6.32879224163378,A1,4.1051625351138,9.18774472144517,16,2020-06-18
6.31706320581917,A1,4.10027543685771,8.60618002897072,16,2020-06-19
5.3679887244869,A1,2.93225895365272,8.79677686095815,16,2020-06-20
4.41989166280586,A1,2.54129109316569,6.841937558523,16,2020-06-21
6.12353411487809,A1,3.71419467462677,8.79677686095815,16,2020-06-22
6.31022126826064,A1,3.70930757637068,9.38322865168869,16,2020-06-23
6.7471278523549,A1,4.30064646535732,9.5787125819322,16,2020-06-24
7.07358601586157,A1,4.49613039560083,10.1651643726627,16,2020-06-25
6.10398572185373,A1,3.71419467462677,8.99714788945775,16,2020-06-26
6.39818903687022,A1,4.1051625351138,8.80166395921423,16,2020-06-27
5.35137259041621,A1,3.51871074438326,7.62387327949706,16,2020-06-28
7.7929668791577,A1,5.26340482180662,11.7290358146109,16,2020-06-29
7.44891516192911,A1,4.69161432584434,10.3606483029063,16,2020-06-30
8.19859603441299,A1,4.69161432584434,11.1474711221364,16,2020-07-01
9.51615772425428,A1,6.83216336201083,13.8793590472895,16,2020-07-02
8.73813168188509,A1,5.66903397706192,12.1297778716101,16,2020-07-03
8.31979607116397,A1,5.4735500468184,11.5335518843673,16,2020-07-04
7.39124740250728,A1,5.08258218633137,10.1749385691749,16,2020-07-05
13.3349363015613,A1,9.5787125819322,17.6082150166846,16,2020-07-06
9.6119448500736,A1,6.44608259977988,12.9117135925841,16,2020-07-07
10.6734225912959,A1,7.21335702598568,15.4481175874937,16,2020-07-08
8.93557045143104,A1,5.86451790730543,12.5109715355849,16,2020-07-09
8.87399301340433,A1,5.85963080904934,12.1200036750979,16,2020-07-10
6.58096651164791,A1,4.1051625351138,9.58359968018829,16,2020-07-11
6.31413094686551,A1,3.51871074438326,9.19263181970126,16,2020-07-12
7.23388283866125,A1,4.30064646535732,10.5561322331498,16,2020-07-13
9.09684469388194,A1,6.06000183754894,12.515858633841,16,2020-07-14
6.7529923702622,A1,4.49613039560083,9.38811574994478,16,2020-07-15
6.74126333444759,A1,4.29575936710123,9.38322865168869,16,2020-07-16
5.99353730126615,A1,3.51871074438326,8.60129293071463,16,2020-07-17
4.41500456454977,A1,2.54129109316569,6.841937558523,16,2020-07-18
4.72777885293939,A1,2.7367750234092,7.24267961552221,16,2020-07-19
7.37169900948293,A1,4.88709825608786,10.3606483029063,16,2020-07-20
6.42164710849945,A1,4.1051625351138,9.19263181970126,16,2020-07-21
5.48136940402814,A1,3.12774288389623,7.62387327949706,16,2020-07-22
4.80304016608315,A1,2.7367750234092,7.23779251726612,16,2020-07-23
5.86060822870056,A1,3.51382364612717,8.60618002897072,16,2020-07-24
5.06596605226067,A1,2.93225895365272,7.42838934925354,16,2020-07-25
4.29087226884514,A1,2.5364039949096,6.45096969803597,16,2020-07-26
6.62886007455757,A1,4.1051625351138,9.38811574994478,16,2020-07-27
6.47931486792128,A1,4.29575936710123,9.38322865168869,16,2020-07-28
5.37189840309177,A1,3.12774288389623,7.82424430799666,16,2020-07-29
4.81183694294411,A1,2.93225895365272,7.23779251726612,16,2020-07-30
4.83627243422454,A1,2.73188792515311,7.23779251726612,16,2020-07-31
4.00742056999204,A1,2.15032323267866,5.86940500556152,16,2020-08-01
5.1285209099386,A1,2.92737185539663,7.62387327949706,16,2020-08-02
7.14102797179558,A1,4.49613039560083,9.77419651217572,16,2020-08-03
6.33758901849473,A1,3.70930757637068,8.99714788945775,16,2020-08-04
5.84301467497864,A1,3.51871074438326,8.41069609872721,16,2020-08-05
7.20846992772959,A1,4.49124329734474,10.3704224994184,16,2020-08-06
5.0952886417972,A1,2.7367750234092,8.01484113998409,16,2020-08-07
4.71214013851991,A1,2.7367750234092,7.23779251726612,16,2020-08-08
4.25177548279644,A1,2.34580716292217,6.64645362827949,16,2020-08-09
8.47911547431243,A1,5.0728079898192,11.7290358146109,16,2020-08-10
6.30044707174847,A1,3.71419467462677,9.18774472144517,16,2020-08-11
5.49407585949397,A1,3.12285578564014,8.03438953300844,16,2020-08-12
5.72767915613497,A1,3.51871074438326,8.99226079120166,16,2020-08-13
7.40786353657798,A1,5.08258218633137,10.3606483029063,16,2020-08-14
6.20954704418523,A1,3.71419467462677,8.99226079120166,16,2020-08-15
8.36182511616633,A1,5.0728079898192,11.5335518843673,16,2020-08-16
8.36084769651511,A1,5.46377585030623,11.3429550523799,16,2020-08-17
10.4056096068623,A1,7.03253439051043,13.8891332438017,16,2020-08-18
10.0332127197484,A1,6.841937558523,13.1023104245715,16,2020-08-19
13.4551589186611,A1,9.76930941391963,17.9894086806594,16,2020-08-20
10.5053064112865,A1,6.83705046026691,15.2477465589941,16,2020-08-21
12.0427875226517,A1,8.79188976270206,15.8341983497247,16,2020-08-22
9.42037059843496,A1,6.83705046026691,12.906826494328,16,2020-08-23
14.4589689004615,A1,10.9471000936368,19.3529090941079,16,2020-08-24
13.3769653465637,A1,9.76930941391963,17.798811848672,16,2020-08-25
13.1971201307397,A1,9.18285762318909,17.2025858614293,16,2020-08-26
13.8754493686846,A1,9.77419651217572,18.57586047139,16,2020-08-27
11.5061841341333,A1,7.62387327949706,15.6387144194811,16,2020-08-28
9.1613543908623,A1,6.44608259977988,11.9294068431105,16,2020-08-29
9.35195122284973,A1,6.25548576779246,12.3301489001097,16,2020-08-30
14.6212205625637,A1,10.5512451348937,18.9814896266452,16,2020-08-31
13.9536429407821,A1,10.7516161633933,18.189779709159,16,2020-09-01
12.8608877707208,A1,8.98248659468948,17.2074729596854,16,2020-09-02
12.9840426467742,A1,9.77419651217572,16.8116180009422,16,2020-09-03
13.9282300298504,A1,9.77419651217572,17.9894086806594,16,2020-09-04
10.4114741247696,A1,7.62387327949706,13.6887622153021,16,2020-09-05
10.1377966224287,A1,7.22801832075394,13.683875117046,16,2020-09-06
17.6531763206406,A1,13.4835040885464,22.2900551460167,16,2020-09-07
15.2438368803892,A1,11.3331808558677,18.9912638231574,16,2020-09-08
15.952466127522,A1,11.9196326465983,21.1220386628117,16,2020-09-09
13.2098265862055,A1,9.5787125819322,17.5935537219163,16,2020-09-10
12.6644264208261,A1,8.99226079120166,16.6210211689548,16,2020-09-11
10.0302804607947,A1,7.03253439051043,13.4981653833147,16,2020-09-12
8.05002824742792,A1,5.27806611657489,10.5610193314059,16,2020-09-13
12.2011295061489,A1,8.40092190221503,16.0345693782243,16,2020-09-14
10.6401903231545,A1,7.42838934925354,15.0669239235189,16,2020-09-15
9.0225608003894,A1,6.06000183754894,12.124890773354,16,2020-09-16
8.03927663126453,A1,5.4735500468184,11.3380679541238,16,2020-09-17
6.86637304980344,A1,4.1051625351138,9.77908361043181,16,2020-09-18
6.71878268246959,A1,4.1051625351138,9.77908361043181,16,2020-09-19
5.54978877961337,A1,3.32322681413974,8.2103250702276,16,2020-09-20
10.4750064020987,A1,6.841937558523,14.0895042723013,16,2020-09-21
7.30034737494404,A1,4.68672722758826,10.1700514709188,16,2020-09-22
8.43904126861251,A1,5.4735500468184,11.7339229128669,16,2020-09-23
8.39212512535407,A1,5.4735500468184,11.7339229128669,16,2020-09-24
8.00799920242556,A1,5.08258218633137,10.9519871918929,16,2020-09-25
6.79404399561334,A1,4.10027543685771,9.5787125819322,16,2020-09-26
8.03536695265966,A1,5.27806611657489,11.1523582203925,16,2020-09-27
8.3715993126785,A1,5.2731790183188,12.1200036750979,16,2020-09-28
8.05589276533523,A1,5.2731790183188,11.1523582203925,16,2020-09-29
6.10496314150495,A1,3.32322681413974,8.99714788945775,16,2020-09-30
6.6914149322355,A1,4.1051625351138,9.5787125819322,16,2020-10-01
5.59377266391816,A1,3.12774288389623,8.60129293071463,16,2020-10-02
5.29956934890167,A1,3.12774288389623,7.62876037775315,16,2020-10-03
5.28393063448219,A1,2.93225895365272,7.82424430799666,16,2020-10-04
9.07729630085759,A1,6.05511473929286,12.3203747035975,16,2020-10-05
5.70813076311062,A1,3.51382364612717,8.40580900047112,16,2020-10-06
6.68946009293306,A1,4.29575936710123,9.38811574994478,16,2020-10-07
6.24082447302419,A1,3.9047915066142,8.99226079120166,16,2020-10-08
6.93283758608624,A1,3.9047915066142,9.77908361043181,16,2020-10-09
6.10300830220252,A1,3.90967860487029,8.22009926673978,16,2020-10-10
5.28881773273828,A1,2.7367750234092,8.2103250702276,16,2020-10-11
5.45595649309649,A1,3.12285578564014,8.01972823824018,16,2020-10-12
6.68750525363063,A1,4.1051625351138,9.96968044241923,16,2020-10-13
6.44315034082623,A1,4.1051625351138,9.58359968018829,16,2020-10-14
6.74810527200611,A1,4.29575936710123,9.38322865168869,16,2020-10-15
6.90351499654971,A1,4.49124329734474,9.58359968018829,16,2020-10-16
7.51440227856069,A1,4.68672722758826,10.7516161633933,16,2020-10-17
5.83812757672256,A1,3.51871074438326,8.80655105747032,16,2020-10-18
9.01180918422601,A1,6.05511473929286,12.1200036750979,16,2020-10-19
7.66883458345307,A1,4.69161432584434,11.1474711221364,16,2020-10-20
6.72073752177202,A1,3.90967860487029,9.38322865168869,16,2020-10-21
6.28187609837533,A1,3.9047915066142,8.60618002897072,16,2020-10-22
6.60637942257957,A1,4.10027543685771,9.38811574994478,16,2020-10-23
6.04045344452459,A1,3.51871074438326,8.79677686095815,16,2020-10-24
5.66219203950339,A1,3.31833971588366,8.42047029523938,16,2020-10-25
9.34804154424486,A1,6.25548576779246,12.7211167605967,16,2020-10-26
8.92872851387252,A1,5.86451790730543,12.3203747035975,16,2020-10-27
9.72825778856849,A1,6.841937558523,13.0974233263155,16,2020-10-28
7.08531505167618,A1,4.49124329734474,10.5610193314059,16,2020-10-29
7.54665712705087,A1,5.08258218633137,10.3606483029063,16,2020-10-30
6.24082447302419,A1,4.10027543685771,8.60129293071463,16,2020-10-31
5.39633389437221,A1,2.93225895365272,7.82913140625275,16,2020-11-01
9.15255761400134,A1,6.05511473929286,12.5109715355849,16,2020-11-02
8.21423474883247,A1,5.65925978054974,11.5335518843673,16,2020-11-03
7.59552810961175,A1,4.88709825608786,10.1651643726627,16,2020-11-04
8.69023811897543,A1,5.08258218633137,11.9342939413666,16,2020-11-05
8.23182830255439,A1,5.4735500468184,11.5433260808795,16,2020-11-06
7.309144151805,A1,4.1051625351138,10.1749385691749,16,2020-11-07
6.24864383023394,A1,4.10027543685771,8.99226079120166,16,2020-11-08
10.6265064480374,A1,6.64645362827949,14.2801011042887,16,2020-11-09
9.19751891795735,A1,6.24571157128028,12.5256328303532,16,2020-11-10
10.0068223891655,A1,7.03253439051043,13.4883911868025,16,2020-11-11
10.9842420403831,A1,7.81447011148449,15.2526336572502,16,2020-11-12
9.26007377563527,A1,6.4411955015238,12.5109715355849,16,2020-11-13
8.44295094721738,A1,5.27806611657489,11.5433260808795,16,2020-11-14
7.56229584147035,A1,4.69161432584434,10.9519871918929,16,2020-11-15
10.7740968153713,A1,7.41861515274137,14.8665528950193,16,2020-11-16
10.3303482937185,A1,7.03253439051043,14.0797300757891,16,2020-11-17
11.7280583949596,A1,8.40092190221503,15.8390854479808,16,2020-11-18
10.7105645380422,A1,7.42350225099746,14.074842977533,16,2020-11-19
9.5562319299542,A1,6.64645362827949,12.9019393960719,16,2020-11-20
7.96206047881834,A1,5.27806611657489,10.9617613884051,16,2020-11-21
8.3882154467492,A1,5.46866294856231,11.7290358146109,16,2020-11-22
10.9637162277075,A1,7.81447011148449,14.6612947682636,16,2020-11-23
10.3753095976745,A1,6.841937558523,14.8665528950193,16,2020-11-24
11.3585937667994,A1,7.62387327949706,15.8390854479808,16,2020-11-25
11.0272485050366,A1,7.42838934925354,14.8665528950193,16,2020-11-26
9.10466405109168,A1,6.45096969803597,12.7064554658284,16,2020-11-27
7.79101203985526,A1,4.88221115783177,10.7565032616494,16,2020-11-28
7.86040883509171,A1,4.68184012933217,11.5335518843673,16,2020-11-29
10.9617613884051,A1,7.62387327949706,14.2703269077765,16,2020-11-30
