fecha,cod_region,Estimado,Indicador,Inferior,Superior,Domingo_semana
2020-08-18,14,70.0,D1,0.0,0.0,2020-08-16
2020-08-19,14,60.0,D1,0.0,0.0,2020-08-16
2020-08-20,14,66.67,D1,0.0,0.0,2020-08-16
2020-08-21,14,61.9,D1,0.0,0.0,2020-08-16
2020-08-22,14,65.0,D1,0.0,0.0,2020-08-16
2020-08-23,14,60.0,D1,0.0,0.0,2020-08-23
2020-08-24,14,55.0,D1,0.0,0.0,2020-08-23
2020-08-25,14,60.0,D1,0.0,0.0,2020-08-23
2020-08-26,14,75.0,D1,0.0,0.0,2020-08-23
2020-08-27,14,73.68,D1,0.0,0.0,2020-08-23
2020-08-28,14,78.95,D1,0.0,0.0,2020-08-23
2020-08-29,14,73.68,D1,0.0,0.0,2020-08-23
2020-08-30,14,65.0,D1,0.0,0.0,2020-08-30
2020-08-31,14,75.0,D1,0.0,0.0,2020-08-30
2020-09-01,14,80.0,D1,0.0,0.0,2020-08-30
2020-09-02,14,85.71,D1,0.0,0.0,2020-08-30
2020-09-03,14,80.95,D1,0.0,0.0,2020-08-30
2020-09-04,14,80.95,D1,0.0,0.0,2020-08-30
2020-09-05,14,80.95,D1,0.0,0.0,2020-08-30
2020-09-06,14,85.71,D1,0.0,0.0,2020-09-06
2020-09-07,14,71.43,D1,0.0,0.0,2020-09-06
2020-09-08,14,80.95,D1,0.0,0.0,2020-09-06
2020-09-09,14,76.19,D1,0.0,0.0,2020-09-06
2020-09-10,14,80.95,D1,0.0,0.0,2020-09-06
2020-09-11,14,71.43,D1,0.0,0.0,2020-09-06
2020-09-12,14,66.67,D1,0.0,0.0,2020-09-06
2020-09-13,14,66.67,D1,0.0,0.0,2020-09-13
2020-09-14,14,71.43,D1,0.0,0.0,2020-09-13
2020-09-15,14,76.19,D1,0.0,0.0,2020-09-13
2020-09-16,14,90.48,D1,0.0,0.0,2020-09-13
2020-09-17,14,66.67,D1,0.0,0.0,2020-09-13
2020-09-18,14,57.14,D1,0.0,0.0,2020-09-13
2020-09-19,14,57.14,D1,0.0,0.0,2020-09-13
2020-09-20,14,57.14,D1,0.0,0.0,2020-09-20
2020-09-21,14,57.14,D1,0.0,0.0,2020-09-20
2020-09-22,14,63.64,D1,0.0,0.0,2020-09-20
2020-09-23,14,50.0,D1,0.0,0.0,2020-09-20
2020-09-24,14,50.0,D1,0.0,0.0,2020-09-20
2020-09-25,14,45.45,D1,0.0,0.0,2020-09-20
2020-09-26,14,54.55,D1,0.0,0.0,2020-09-20
2020-09-27,14,63.64,D1,0.0,0.0,2020-09-27
2020-09-28,14,72.73,D1,0.0,0.0,2020-09-27
2020-09-29,14,59.09,D1,0.0,0.0,2020-09-27
2020-09-30,14,72.73,D1,0.0,0.0,2020-09-27
2020-10-01,14,72.73,D1,0.0,0.0,2020-09-27
2020-10-02,14,69.57,D1,0.0,0.0,2020-09-27
2020-10-03,14,78.26,D1,0.0,0.0,2020-09-27
2020-10-04,14,78.26,D1,0.0,0.0,2020-10-04
2020-10-05,14,82.61,D1,0.0,0.0,2020-10-04
2020-10-06,14,73.91,D1,0.0,0.0,2020-10-04
2020-10-07,14,82.61,D1,0.0,0.0,2020-10-04
2020-10-08,14,65.22,D1,0.0,0.0,2020-10-04
2020-10-09,14,69.57,D1,0.0,0.0,2020-10-04
2020-10-10,14,65.22,D1,0.0,0.0,2020-10-04
2020-10-11,14,78.26,D1,0.0,0.0,2020-10-11
2020-10-12,14,78.26,D1,0.0,0.0,2020-10-11
2020-10-13,14,91.3,D1,0.0,0.0,2020-10-11
2020-10-14,14,95.65,D1,0.0,0.0,2020-10-11
2020-10-15,14,73.91,D1,0.0,0.0,2020-10-11
2020-10-16,14,78.26,D1,0.0,0.0,2020-10-11
2020-10-17,14,78.26,D1,0.0,0.0,2020-10-11
2020-10-18,14,86.96,D1,0.0,0.0,2020-10-18
2020-10-19,14,95.65,D1,0.0,0.0,2020-10-18
2020-10-20,14,82.61,D1,0.0,0.0,2020-10-18
2020-10-21,14,65.22,D1,0.0,0.0,2020-10-18
2020-10-22,14,63.64,D1,0.0,0.0,2020-10-18
2020-10-23,14,68.18,D1,0.0,0.0,2020-10-18
2020-10-24,14,72.73,D1,0.0,0.0,2020-10-18
2020-10-25,14,81.82,D1,0.0,0.0,2020-10-25
2020-10-26,14,68.18,D1,0.0,0.0,2020-10-25
2020-10-27,14,68.18,D1,0.0,0.0,2020-10-25
2020-10-28,14,71.43,D1,0.0,0.0,2020-10-25
2020-10-29,14,81.82,D1,0.0,0.0,2020-10-25
2020-10-30,14,81.82,D1,0.0,0.0,2020-10-25
2020-10-31,14,81.82,D1,0.0,0.0,2020-10-25
2020-11-01,14,81.82,D1,0.0,0.0,2020-11-01
2020-11-02,14,86.36,D1,0.0,0.0,2020-11-01
2020-11-03,14,77.27,D1,0.0,0.0,2020-11-01
2020-11-04,14,86.36,D1,0.0,0.0,2020-11-01
2020-11-05,14,81.82,D1,0.0,0.0,2020-11-01
2020-11-06,14,68.18,D1,0.0,0.0,2020-11-01
2020-11-07,14,54.55,D1,0.0,0.0,2020-11-01
2020-11-08,14,71.43,D1,0.0,0.0,2020-11-08
2020-11-09,14,66.67,D1,0.0,0.0,2020-11-08
2020-11-10,14,76.19,D1,0.0,0.0,2020-11-08
2020-11-11,14,68.18,D1,0.0,0.0,2020-11-08
2020-11-12,14,77.27,D1,0.0,0.0,2020-11-08
2020-11-13,14,77.27,D1,0.0,0.0,2020-11-08
2020-11-14,14,68.18,D1,0.0,0.0,2020-11-08
2020-11-15,14,63.64,D1,0.0,0.0,2020-11-15
2020-11-16,14,54.55,D1,0.0,0.0,2020-11-15
2020-11-17,14,50.0,D1,0.0,0.0,2020-11-15
2020-11-18,14,77.27,D1,0.0,0.0,2020-11-15
2020-11-19,14,81.82,D1,0.0,0.0,2020-11-15
2020-11-20,14,77.27,D1,0.0,0.0,2020-11-15
2020-11-21,14,77.27,D1,0.0,0.0,2020-11-15
2020-11-22,14,81.82,D1,0.0,0.0,2020-11-22
2020-11-23,14,77.27,D1,0.0,0.0,2020-11-22
2020-11-24,14,77.27,D1,0.0,0.0,2020-11-22
2020-11-25,14,77.27,D1,0.0,0.0,2020-11-22
2020-11-26,14,69.57,D1,0.0,0.0,2020-11-22
2020-11-27,14,69.57,D1,0.0,0.0,2020-11-22
2020-11-28,14,73.91,D1,0.0,0.0,2020-11-22
2020-11-29,14,82.61,D1,0.0,0.0,2020-11-29
2020-11-30,14,82.61,D1,0.0,0.0,2020-11-29
2020-12-01,14,82.61,D1,0.0,0.0,2020-11-29
2020-12-02,14,77.27,D1,0.0,0.0,2020-11-29
2020-12-03,14,81.82,D1,0.0,0.0,2020-11-29
2020-12-04,14,81.82,D1,0.0,0.0,2020-11-29
2020-12-05,14,77.27,D1,0.0,0.0,2020-11-29
2020-12-06,14,72.73,D1,0.0,0.0,2020-12-06
2020-12-07,14,77.27,D1,0.0,0.0,2020-12-06
2020-12-08,14,72.73,D1,0.0,0.0,2020-12-06
2020-12-09,14,86.36,D1,0.0,0.0,2020-12-06
2020-12-10,14,86.36,D1,0.0,0.0,2020-12-06
2020-12-11,14,86.36,D1,0.0,0.0,2020-12-06
2020-12-12,14,81.82,D1,0.0,0.0,2020-12-06
2020-12-13,14,77.27,D1,0.0,0.0,2020-12-13
2020-12-14,14,81.82,D1,0.0,0.0,2020-12-13
2020-12-15,14,73.91,D1,0.0,0.0,2020-12-13
2020-12-16,14,78.26,D1,0.0,0.0,2020-12-13
2020-12-17,14,82.61,D1,0.0,0.0,2020-12-13
2020-12-18,14,78.26,D1,0.0,0.0,2020-12-13
2020-12-19,14,54.55,D1,0.0,0.0,2020-12-13
2020-12-20,14,63.64,D1,0.0,0.0,2020-12-20
2020-12-21,14,77.27,D1,0.0,0.0,2020-12-20
2020-12-22,14,81.82,D1,0.0,0.0,2020-12-20
2020-12-23,14,81.82,D1,0.0,0.0,2020-12-20
2020-12-24,14,86.36,D1,0.0,0.0,2020-12-20
2020-12-25,14,90.91,D1,0.0,0.0,2020-12-20
2020-12-26,14,100.0,D1,0.0,0.0,2020-12-20
2020-12-27,14,86.36,D1,0.0,0.0,2020-12-27
2020-12-28,14,90.91,D1,0.0,0.0,2020-12-27
2020-12-29,14,90.91,D1,0.0,0.0,2020-12-27
2020-12-30,14,86.96,D1,0.0,0.0,2020-12-27
2020-12-31,14,100.0,D1,0.0,0.0,2020-12-27
2021-01-01,14,100.0,D1,0.0,0.0,2020-12-27
2021-01-02,14,95.65,D1,0.0,0.0,2020-12-27
2021-01-03,14,91.3,D1,0.0,0.0,2021-01-03
2021-01-04,14,91.3,D1,0.0,0.0,2021-01-03
2021-01-05,14,86.96,D1,0.0,0.0,2021-01-03
2021-01-06,14,86.36,D1,0.0,0.0,2021-01-03
2021-01-07,14,68.18,D1,0.0,0.0,2021-01-03
2021-01-08,14,77.27,D1,0.0,0.0,2021-01-03
2021-01-09,14,86.36,D1,0.0,0.0,2021-01-03
2021-01-10,14,81.82,D1,0.0,0.0,2021-01-10
2021-01-11,14,81.82,D1,0.0,0.0,2021-01-10
2021-01-12,14,72.73,D1,0.0,0.0,2021-01-10
2021-01-13,14,72.73,D1,0.0,0.0,2021-01-10
2021-01-14,14,72.73,D1,0.0,0.0,2021-01-10
2021-01-15,14,87.5,D1,0.0,0.0,2021-01-10
2021-01-16,14,83.33,D1,0.0,0.0,2021-01-10
2021-01-17,14,87.5,D1,0.0,0.0,2021-01-17
2021-01-18,14,83.33,D1,0.0,0.0,2021-01-17
2021-01-19,14,87.5,D1,0.0,0.0,2021-01-17
2021-01-20,14,95.83,D1,0.0,0.0,2021-01-17
2021-01-21,14,80.0,D1,0.0,0.0,2021-01-17
2021-01-22,14,87.5,D1,0.0,0.0,2021-01-17
2021-01-23,14,91.67,D1,0.0,0.0,2021-01-17
2021-01-24,14,83.33,D1,0.0,0.0,2021-01-24
2021-01-25,14,83.33,D1,0.0,0.0,2021-01-24
2021-01-26,14,95.83,D1,0.0,0.0,2021-01-24
2020-04-14,15,77.78,D1,0.0,0.0,2020-04-12
2020-04-15,15,77.78,D1,0.0,0.0,2020-04-12
2020-04-16,15,90.91,D1,0.0,0.0,2020-04-12
2020-04-17,15,61.9,D1,0.0,0.0,2020-04-12
2020-04-18,15,52.38,D1,0.0,0.0,2020-04-12
2020-04-19,15,61.9,D1,0.0,0.0,2020-04-19
2020-04-20,15,61.9,D1,0.0,0.0,2020-04-19
2020-04-21,15,61.9,D1,0.0,0.0,2020-04-19
2020-04-22,15,42.86,D1,0.0,0.0,2020-04-19
2020-04-23,15,38.1,D1,0.0,0.0,2020-04-19
2020-04-24,15,57.14,D1,0.0,0.0,2020-04-19
2020-04-25,15,61.9,D1,0.0,0.0,2020-04-19
2020-04-26,15,57.14,D1,0.0,0.0,2020-04-26
2020-04-27,15,61.9,D1,0.0,0.0,2020-04-26
2020-04-28,15,71.43,D1,0.0,0.0,2020-04-26
2020-04-29,15,61.9,D1,0.0,0.0,2020-04-26
2020-04-30,15,52.38,D1,0.0,0.0,2020-04-26
2020-05-01,15,52.38,D1,0.0,0.0,2020-04-26
2020-05-02,15,57.14,D1,0.0,0.0,2020-04-26
2020-05-03,15,57.14,D1,0.0,0.0,2020-05-03
2020-05-04,15,57.14,D1,0.0,0.0,2020-05-03
2020-05-05,15,47.62,D1,0.0,0.0,2020-05-03
2020-05-06,15,47.62,D1,0.0,0.0,2020-05-03
2020-05-07,15,47.62,D1,0.0,0.0,2020-05-03
2020-05-08,15,57.14,D1,0.0,0.0,2020-05-03
2020-05-09,15,57.14,D1,0.0,0.0,2020-05-03
2020-05-10,15,57.14,D1,0.0,0.0,2020-05-10
2020-05-11,15,57.14,D1,0.0,0.0,2020-05-10
2020-05-12,15,47.62,D1,0.0,0.0,2020-05-10
2020-05-13,15,57.14,D1,0.0,0.0,2020-05-10
2020-05-14,15,52.38,D1,0.0,0.0,2020-05-10
2020-05-15,15,52.38,D1,0.0,0.0,2020-05-10
2020-05-16,15,57.14,D1,0.0,0.0,2020-05-10
2020-05-17,15,66.67,D1,0.0,0.0,2020-05-17
2020-05-18,15,57.14,D1,0.0,0.0,2020-05-17
2020-05-19,15,61.9,D1,0.0,0.0,2020-05-17
2020-05-20,15,61.9,D1,0.0,0.0,2020-05-17
2020-05-21,15,66.67,D1,0.0,0.0,2020-05-17
2020-05-22,15,61.9,D1,0.0,0.0,2020-05-17
2020-05-23,15,66.67,D1,0.0,0.0,2020-05-17
2020-05-24,15,57.14,D1,0.0,0.0,2020-05-24
2020-05-25,15,57.14,D1,0.0,0.0,2020-05-24
2020-05-26,15,57.14,D1,0.0,0.0,2020-05-24
2020-05-27,15,61.9,D1,0.0,0.0,2020-05-24
2020-05-28,15,66.67,D1,0.0,0.0,2020-05-24
2020-05-29,15,61.9,D1,0.0,0.0,2020-05-24
2020-05-30,15,61.9,D1,0.0,0.0,2020-05-24
2020-05-31,15,66.67,D1,0.0,0.0,2020-05-31
2020-06-01,15,66.67,D1,0.0,0.0,2020-05-31
2020-06-02,15,76.19,D1,0.0,0.0,2020-05-31
2020-06-03,15,71.43,D1,0.0,0.0,2020-05-31
2020-06-04,15,66.67,D1,0.0,0.0,2020-05-31
2020-06-05,15,62.96,D1,0.0,0.0,2020-05-31
2020-06-06,15,55.56,D1,0.0,0.0,2020-05-31
2020-06-07,15,59.26,D1,0.0,0.0,2020-06-07
2020-06-08,15,51.85,D1,0.0,0.0,2020-06-07
2020-06-09,15,66.67,D1,0.0,0.0,2020-06-07
2020-06-10,15,62.96,D1,0.0,0.0,2020-06-07
2020-06-11,15,62.96,D1,0.0,0.0,2020-06-07
2020-06-12,15,59.26,D1,0.0,0.0,2020-06-07
2020-06-13,15,77.78,D1,0.0,0.0,2020-06-07
2020-06-14,15,74.07,D1,0.0,0.0,2020-06-14
2020-06-15,15,77.78,D1,0.0,0.0,2020-06-14
2020-06-16,15,77.78,D1,0.0,0.0,2020-06-14
2020-06-17,15,81.48,D1,0.0,0.0,2020-06-14
2020-06-18,15,77.78,D1,0.0,0.0,2020-06-14
2020-06-19,15,77.78,D1,0.0,0.0,2020-06-14
2020-06-20,15,77.78,D1,0.0,0.0,2020-06-14
2020-06-21,15,77.78,D1,0.0,0.0,2020-06-21
2020-06-22,15,74.07,D1,0.0,0.0,2020-06-21
2020-06-23,15,85.19,D1,0.0,0.0,2020-06-21
2020-06-24,15,85.19,D1,0.0,0.0,2020-06-21
2020-06-25,15,62.96,D1,0.0,0.0,2020-06-21
2020-06-26,15,66.67,D1,0.0,0.0,2020-06-21
2020-06-27,15,77.78,D1,0.0,0.0,2020-06-21
2020-06-28,15,74.07,D1,0.0,0.0,2020-06-28
2020-06-29,15,88.89,D1,0.0,0.0,2020-06-28
2020-06-30,15,88.89,D1,0.0,0.0,2020-06-28
2020-07-01,15,92.59,D1,0.0,0.0,2020-06-28
2020-07-02,15,85.19,D1,0.0,0.0,2020-06-28
2020-07-03,15,85.19,D1,0.0,0.0,2020-06-28
2020-07-04,15,88.89,D1,0.0,0.0,2020-06-28
2020-07-05,15,88.89,D1,0.0,0.0,2020-07-05
2020-07-06,15,81.48,D1,0.0,0.0,2020-07-05
2020-07-07,15,81.48,D1,0.0,0.0,2020-07-05
2020-07-08,15,74.07,D1,0.0,0.0,2020-07-05
2020-07-09,15,81.48,D1,0.0,0.0,2020-07-05
2020-07-10,15,85.19,D1,0.0,0.0,2020-07-05
2020-07-11,15,80.0,D1,0.0,0.0,2020-07-05
2020-07-12,15,90.0,D1,0.0,0.0,2020-07-12
2020-07-13,15,87.5,D1,0.0,0.0,2020-07-12
2020-07-14,15,81.25,D1,0.0,0.0,2020-07-12
2020-07-15,15,87.1,D1,0.0,0.0,2020-07-12
2020-07-16,15,78.79,D1,0.0,0.0,2020-07-12
2020-07-17,15,77.78,D1,0.0,0.0,2020-07-12
2020-07-18,15,75.0,D1,0.0,0.0,2020-07-12
2020-07-19,15,72.22,D1,0.0,0.0,2020-07-19
2020-07-20,15,72.22,D1,0.0,0.0,2020-07-19
2020-07-21,15,72.5,D1,0.0,0.0,2020-07-19
2020-07-22,15,62.5,D1,0.0,0.0,2020-07-19
2020-07-23,15,62.5,D1,0.0,0.0,2020-07-19
2020-07-24,15,60.0,D1,0.0,0.0,2020-07-19
2020-07-25,15,55.0,D1,0.0,0.0,2020-07-19
2020-07-26,15,57.5,D1,0.0,0.0,2020-07-26
2020-07-27,15,57.5,D1,0.0,0.0,2020-07-26
2020-07-28,15,60.0,D1,0.0,0.0,2020-07-26
2020-07-29,15,78.79,D1,0.0,0.0,2020-07-26
2020-07-30,15,81.82,D1,0.0,0.0,2020-07-26
2020-07-31,15,75.76,D1,0.0,0.0,2020-07-26
2020-08-01,15,78.79,D1,0.0,0.0,2020-07-26
2020-08-02,15,75.76,D1,0.0,0.0,2020-08-02
2020-08-03,15,75.76,D1,0.0,0.0,2020-08-02
2020-08-04,15,78.79,D1,0.0,0.0,2020-08-02
2020-08-05,15,81.82,D1,0.0,0.0,2020-08-02
2020-08-06,15,78.79,D1,0.0,0.0,2020-08-02
2020-08-07,15,84.85,D1,0.0,0.0,2020-08-02
2020-08-08,15,90.91,D1,0.0,0.0,2020-08-02
2020-08-09,15,90.91,D1,0.0,0.0,2020-08-09
2020-08-10,15,87.88,D1,0.0,0.0,2020-08-09
2020-08-11,15,90.91,D1,0.0,0.0,2020-08-09
2020-08-12,15,90.91,D1,0.0,0.0,2020-08-09
2020-08-13,15,84.85,D1,0.0,0.0,2020-08-09
2020-08-14,15,93.94,D1,0.0,0.0,2020-08-09
2020-08-15,15,87.88,D1,0.0,0.0,2020-08-09
2020-08-16,15,84.85,D1,0.0,0.0,2020-08-16
2020-08-17,15,75.76,D1,0.0,0.0,2020-08-16
2020-08-18,15,75.76,D1,0.0,0.0,2020-08-16
2020-08-19,15,72.73,D1,0.0,0.0,2020-08-16
2020-08-20,15,69.7,D1,0.0,0.0,2020-08-16
2020-08-21,15,72.73,D1,0.0,0.0,2020-08-16
2020-08-22,15,69.7,D1,0.0,0.0,2020-08-16
2020-08-23,15,69.7,D1,0.0,0.0,2020-08-23
2020-08-24,15,72.73,D1,0.0,0.0,2020-08-23
2020-08-25,15,78.79,D1,0.0,0.0,2020-08-23
2020-08-26,15,78.79,D1,0.0,0.0,2020-08-23
2020-08-27,15,78.12,D1,0.0,0.0,2020-08-23
2020-08-28,15,78.79,D1,0.0,0.0,2020-08-23
2020-08-29,15,66.67,D1,0.0,0.0,2020-08-23
2020-08-30,15,60.61,D1,0.0,0.0,2020-08-30
2020-08-31,15,60.61,D1,0.0,0.0,2020-08-30
2020-09-01,15,54.55,D1,0.0,0.0,2020-08-30
2020-09-02,15,51.52,D1,0.0,0.0,2020-08-30
2020-09-03,15,48.48,D1,0.0,0.0,2020-08-30
2020-09-04,15,45.45,D1,0.0,0.0,2020-08-30
2020-09-05,15,54.55,D1,0.0,0.0,2020-08-30
2020-09-06,15,54.55,D1,0.0,0.0,2020-09-06
2020-09-07,15,45.45,D1,0.0,0.0,2020-09-06
2020-09-08,15,48.48,D1,0.0,0.0,2020-09-06
2020-09-09,15,60.61,D1,0.0,0.0,2020-09-06
2020-09-10,15,57.58,D1,0.0,0.0,2020-09-06
2020-09-11,15,60.61,D1,0.0,0.0,2020-09-06
2020-09-12,15,60.61,D1,0.0,0.0,2020-09-06
2020-09-13,15,54.55,D1,0.0,0.0,2020-09-13
2020-09-14,15,48.48,D1,0.0,0.0,2020-09-13
2020-09-15,15,60.61,D1,0.0,0.0,2020-09-13
2020-09-16,15,60.61,D1,0.0,0.0,2020-09-13
2020-09-17,15,57.58,D1,0.0,0.0,2020-09-13
2020-09-18,15,45.45,D1,0.0,0.0,2020-09-13
2020-09-19,15,56.67,D1,0.0,0.0,2020-09-13
2020-09-20,15,56.67,D1,0.0,0.0,2020-09-20
2020-09-21,15,63.33,D1,0.0,0.0,2020-09-20
2020-09-22,15,63.33,D1,0.0,0.0,2020-09-20
2020-09-23,15,63.33,D1,0.0,0.0,2020-09-20
2020-09-24,15,70.0,D1,0.0,0.0,2020-09-20
2020-09-25,15,70.0,D1,0.0,0.0,2020-09-20
2020-09-26,15,66.67,D1,0.0,0.0,2020-09-20
2020-09-27,15,66.67,D1,0.0,0.0,2020-09-27
2020-09-28,15,60.0,D1,0.0,0.0,2020-09-27
2020-09-29,15,63.33,D1,0.0,0.0,2020-09-27
2020-09-30,15,66.67,D1,0.0,0.0,2020-09-27
2020-10-01,15,63.33,D1,0.0,0.0,2020-09-27
2020-10-02,15,73.33,D1,0.0,0.0,2020-09-27
2020-10-03,15,83.33,D1,0.0,0.0,2020-09-27
2020-10-04,15,80.0,D1,0.0,0.0,2020-10-04
2020-10-05,15,70.0,D1,0.0,0.0,2020-10-04
2020-10-06,15,73.33,D1,0.0,0.0,2020-10-04
2020-10-07,15,80.0,D1,0.0,0.0,2020-10-04
2020-10-08,15,83.33,D1,0.0,0.0,2020-10-04
2020-10-09,15,83.33,D1,0.0,0.0,2020-10-04
2020-10-10,15,70.0,D1,0.0,0.0,2020-10-04
2020-10-11,15,73.33,D1,0.0,0.0,2020-10-11
2020-10-12,15,76.67,D1,0.0,0.0,2020-10-11
2020-10-13,15,76.67,D1,0.0,0.0,2020-10-11
2020-10-14,15,73.33,D1,0.0,0.0,2020-10-11
2020-10-15,15,73.33,D1,0.0,0.0,2020-10-11
2020-10-16,15,76.67,D1,0.0,0.0,2020-10-11
2020-10-17,15,76.67,D1,0.0,0.0,2020-10-11
2020-10-18,15,80.0,D1,0.0,0.0,2020-10-18
2020-10-19,15,80.0,D1,0.0,0.0,2020-10-18
2020-10-20,15,80.0,D1,0.0,0.0,2020-10-18
2020-10-21,15,80.0,D1,0.0,0.0,2020-10-18
2020-10-22,15,66.67,D1,0.0,0.0,2020-10-18
2020-10-23,15,60.0,D1,0.0,0.0,2020-10-18
2020-10-24,15,60.0,D1,0.0,0.0,2020-10-18
2020-10-25,15,70.37,D1,0.0,0.0,2020-10-25
2020-10-26,15,88.89,D1,0.0,0.0,2020-10-25
2020-10-27,15,88.89,D1,0.0,0.0,2020-10-25
2020-10-28,15,74.07,D1,0.0,0.0,2020-10-25
2020-10-29,15,66.67,D1,0.0,0.0,2020-10-25
2020-10-30,15,66.67,D1,0.0,0.0,2020-10-25
2020-10-31,15,70.37,D1,0.0,0.0,2020-10-25
2020-11-01,15,74.07,D1,0.0,0.0,2020-11-01
2020-11-02,15,70.37,D1,0.0,0.0,2020-11-01
2020-11-03,15,66.67,D1,0.0,0.0,2020-11-01
2020-11-04,15,66.67,D1,0.0,0.0,2020-11-01
2020-11-05,15,66.67,D1,0.0,0.0,2020-11-01
2020-11-06,15,74.07,D1,0.0,0.0,2020-11-01
2020-11-07,15,74.07,D1,0.0,0.0,2020-11-01
2020-11-08,15,85.19,D1,0.0,0.0,2020-11-08
2020-11-09,15,74.07,D1,0.0,0.0,2020-11-08
2020-11-10,15,70.37,D1,0.0,0.0,2020-11-08
2020-11-11,15,74.07,D1,0.0,0.0,2020-11-08
2020-11-12,15,77.78,D1,0.0,0.0,2020-11-08
2020-11-13,15,85.19,D1,0.0,0.0,2020-11-08
2020-11-14,15,74.07,D1,0.0,0.0,2020-11-08
2020-11-15,15,74.07,D1,0.0,0.0,2020-11-15
2020-11-16,15,74.07,D1,0.0,0.0,2020-11-15
2020-11-17,15,70.37,D1,0.0,0.0,2020-11-15
2020-11-18,15,82.61,D1,0.0,0.0,2020-11-15
2020-11-19,15,86.96,D1,0.0,0.0,2020-11-15
2020-11-20,15,82.61,D1,0.0,0.0,2020-11-15
2020-11-21,15,70.37,D1,0.0,0.0,2020-11-15
2020-11-22,15,70.37,D1,0.0,0.0,2020-11-22
2020-11-23,15,70.37,D1,0.0,0.0,2020-11-22
2020-11-24,15,70.37,D1,0.0,0.0,2020-11-22
2020-11-25,15,74.07,D1,0.0,0.0,2020-11-22
2020-11-26,15,81.48,D1,0.0,0.0,2020-11-22
2020-11-27,15,77.78,D1,0.0,0.0,2020-11-22
2020-11-28,15,77.78,D1,0.0,0.0,2020-11-22
2020-11-29,15,70.37,D1,0.0,0.0,2020-11-29
2020-11-30,15,70.37,D1,0.0,0.0,2020-11-29
2020-12-01,15,66.67,D1,0.0,0.0,2020-11-29
2020-12-02,15,70.37,D1,0.0,0.0,2020-11-29
2020-12-03,15,77.78,D1,0.0,0.0,2020-11-29
2020-12-04,15,81.48,D1,0.0,0.0,2020-11-29
2020-12-05,15,74.07,D1,0.0,0.0,2020-11-29
2020-12-06,15,70.37,D1,0.0,0.0,2020-12-06
2020-12-07,15,77.78,D1,0.0,0.0,2020-12-06
2020-12-08,15,74.07,D1,0.0,0.0,2020-12-06
2020-12-09,15,77.78,D1,0.0,0.0,2020-12-06
2020-12-10,15,77.78,D1,0.0,0.0,2020-12-06
2020-12-11,15,77.78,D1,0.0,0.0,2020-12-06
2020-12-12,15,77.78,D1,0.0,0.0,2020-12-06
2020-12-13,15,70.37,D1,0.0,0.0,2020-12-13
2020-12-14,15,70.37,D1,0.0,0.0,2020-12-13
2020-12-15,15,74.07,D1,0.0,0.0,2020-12-13
2020-12-16,15,74.07,D1,0.0,0.0,2020-12-13
2020-12-17,15,74.07,D1,0.0,0.0,2020-12-13
2020-12-18,15,70.37,D1,0.0,0.0,2020-12-13
2020-12-19,15,66.67,D1,0.0,0.0,2020-12-13
2020-12-20,15,81.48,D1,0.0,0.0,2020-12-20
2020-12-21,15,77.78,D1,0.0,0.0,2020-12-20
2020-12-22,15,85.19,D1,0.0,0.0,2020-12-20
2020-12-23,15,85.19,D1,0.0,0.0,2020-12-20
2020-12-24,15,77.78,D1,0.0,0.0,2020-12-20
2020-12-25,15,77.78,D1,0.0,0.0,2020-12-20
2020-12-26,15,77.78,D1,0.0,0.0,2020-12-20
2020-12-27,15,81.48,D1,0.0,0.0,2020-12-27
2020-12-28,15,77.78,D1,0.0,0.0,2020-12-27
2020-12-29,15,81.48,D1,0.0,0.0,2020-12-27
2020-12-30,15,77.78,D1,0.0,0.0,2020-12-27
2020-12-31,15,88.89,D1,0.0,0.0,2020-12-27
2021-01-01,15,81.48,D1,0.0,0.0,2020-12-27
2021-01-02,15,77.78,D1,0.0,0.0,2020-12-27
2021-01-03,15,70.37,D1,0.0,0.0,2021-01-03
2021-01-04,15,66.67,D1,0.0,0.0,2021-01-03
2021-01-05,15,70.37,D1,0.0,0.0,2021-01-03
2021-01-06,15,65.71,D1,0.0,0.0,2021-01-03
2021-01-07,15,62.86,D1,0.0,0.0,2021-01-03
2021-01-08,15,81.48,D1,0.0,0.0,2021-01-03
2021-01-09,15,66.67,D1,0.0,0.0,2021-01-03
2021-01-10,15,70.37,D1,0.0,0.0,2021-01-10
2021-01-11,15,74.07,D1,0.0,0.0,2021-01-10
2021-01-12,15,74.07,D1,0.0,0.0,2021-01-10
2021-01-13,15,70.37,D1,0.0,0.0,2021-01-10
2021-01-14,15,70.37,D1,0.0,0.0,2021-01-10
2021-01-15,15,74.07,D1,0.0,0.0,2021-01-10
2021-01-16,15,74.07,D1,0.0,0.0,2021-01-10
2021-01-17,15,77.78,D1,0.0,0.0,2021-01-17
2021-01-18,15,77.78,D1,0.0,0.0,2021-01-17
2021-01-19,15,81.48,D1,0.0,0.0,2021-01-17
2021-01-20,15,85.19,D1,0.0,0.0,2021-01-17
2021-01-21,15,77.78,D1,0.0,0.0,2021-01-17
2021-01-22,15,81.48,D1,0.0,0.0,2021-01-17
2021-01-23,15,77.78,D1,0.0,0.0,2021-01-17
2021-01-24,15,81.48,D1,0.0,0.0,2021-01-24
2021-01-25,15,85.19,D1,0.0,0.0,2021-01-24
2021-01-26,15,80.77,D1,0.0,0.0,2021-01-24
